Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-11-05,JEF,Jefferies Financial Group,53.029998779296875,54.15999984741211,52.15999984741211,53.93000030517578,1534200
2025-11-06,JEF,Jefferies Financial Group,53.97999954223633,54.81999969482422,52.43000030517578,53.33000183105469,1620000
2025-11-07,JEF,Jefferies Financial Group,52.630001068115234,54.540000915527344,52.09000015258789,54.5099983215332,1433400
2025-11-10,JEF,Jefferies Financial Group,55.16999816894531,56.150001525878906,54.84000015258789,55.810001373291016,1835200
2025-11-11,JEF,Jefferies Financial Group,55.810001373291016,56.470001220703125,55.709999084472656,56.290000915527344,1615400
2025-11-12,JEF,Jefferies Financial Group,56.54999923706055,59.41999816894531,56.16999816894531,59.40999984741211,3080100
2025-11-13,JEF,Jefferies Financial Group,58.709999084472656,58.84000015258789,55.56999969482422,55.88999938964844,2449600
2025-11-14,JEF,Jefferies Financial Group,54.9900016784668,55.709999084472656,54.16999816894531,55.4900016784668,1867200
2025-11-17,JEF,Jefferies Financial Group,54.84000015258789,55.09000015258789,51.91999816894531,52.4900016784668,2313500
2025-11-18,JEF,Jefferies Financial Group,52.09000015258789,54.27000045776367,51.5099983215332,53.22999954223633,2324000
2025-11-19,JEF,Jefferies Financial Group,53.459999084472656,55.06999969482422,53.27000045776367,54.7599983215332,1533200
2025-11-20,JEF,Jefferies Financial Group,56.150001525878906,59.08000183105469,53.470001220703125,53.63999938964844,2304900
2025-11-21,JEF,Jefferies Financial Group,53.84000015258789,55.13999938964844,53.09000015258789,54.63999938964844,1633400
2025-11-24,JEF,Jefferies Financial Group,54.790000915527344,55.52000045776367,54.61000061035156,55.34000015258789,1361300
2025-11-25,JEF,Jefferies Financial Group,55.619998931884766,57.29999923706055,55.29999923706055,56.849998474121094,1375700
2025-11-26,JEF,Jefferies Financial Group,57.0099983215332,58.25,56.90999984741211,57.22999954223633,1364000
2025-11-28,JEF,Jefferies Financial Group,57.150001525878906,57.61000061035156,56.400001525878906,57.560001373291016,1049300
2025-12-01,JEF,Jefferies Financial Group,56.95000076293945,57.4900016784668,55.9900016784668,56.91999816894531,1937600
2025-12-02,JEF,Jefferies Financial Group,57.4900016784668,57.4900016784668,55.97999954223633,56.790000915527344,1281700
2025-12-03,JEF,Jefferies Financial Group,56.90999984741211,58.5,56.709999084472656,58.40999984741211,1012500
2025-12-04,JEF,Jefferies Financial Group,58.72999954223633,60.060001373291016,58.369998931884766,58.81999969482422,1204600
2025-12-05,JEF,Jefferies Financial Group,58.72999954223633,60.09000015258789,58.40999984741211,59.119998931884766,1475800
2025-12-08,JEF,Jefferies Financial Group,61.2400016784668,61.5,58.630001068115234,59.040000915527344,2106600
2025-12-09,JEF,Jefferies Financial Group,59.0,61.09000015258789,58.9900016784668,59.58000183105469,1858100
2025-12-10,JEF,Jefferies Financial Group,59.5,62.41999816894531,59.5,61.83000183105469,2273100
2025-12-11,JEF,Jefferies Financial Group,62.68000030517578,63.91999816894531,62.16999816894531,63.2400016784668,2375800
2025-12-12,JEF,Jefferies Financial Group,63.65999984741211,63.83000183105469,61.349998474121094,62.0,2456800
2025-12-15,JEF,Jefferies Financial Group,62.5099983215332,63.0,61.11000061035156,61.54999923706055,1452700
2025-12-16,JEF,Jefferies Financial Group,61.54999923706055,61.849998474121094,60.470001220703125,61.2599983215332,1621500
2025-12-17,JEF,Jefferies Financial Group,61.439998626708984,62.599998474121094,60.34000015258789,61.040000915527344,978900
2025-12-18,JEF,Jefferies Financial Group,61.900001525878906,62.529998779296875,61.349998474121094,61.900001525878906,1336000
2025-12-19,JEF,Jefferies Financial Group,61.77000045776367,62.59000015258789,61.58000183105469,61.95000076293945,2548800
2025-12-22,JEF,Jefferies Financial Group,62.0,63.349998474121094,61.5,63.29999923706055,1081500
2025-12-23,JEF,Jefferies Financial Group,63.400001525878906,64.54000091552734,63.290000915527344,63.470001220703125,1268600
2025-12-24,JEF,Jefferies Financial Group,63.40999984741211,64.11000061035156,63.09000015258789,63.849998474121094,425600
2025-12-26,JEF,Jefferies Financial Group,63.939998626708984,64.11000061035156,63.52000045776367,63.90999984741211,582200
2025-12-29,JEF,Jefferies Financial Group,63.81999969482422,64.08999633789062,62.599998474121094,62.689998626708984,1201800
2025-12-30,JEF,Jefferies Financial Group,62.66999816894531,63.06999969482422,61.97999954223633,62.72999954223633,777100
2025-12-31,JEF,Jefferies Financial Group,62.70000076293945,62.7599983215332,61.83000183105469,61.970001220703125,1370400
